gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c2b6e264c887df:0x29ecb0decbe26f4,Okinawa Sushi Hibachi Restaurant,"Okinawa Sushi Hibachi Restaurant, 48 Triangle Center, Yorktown Heights, NY 10598",41.278224699999996,-73.7790364,"['Asian restaurant', 'Japanese restaurant']",4.1,158,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89c259aa4c9b2c3f:0x99ea6a595dcc8fe3,Wasabi Sushi & Bento 6th Avenue,"Wasabi Sushi & Bento 6th Avenue, 1018 6th Ave, New York, NY 10018",40.7521263,-73.9858047,"['Japanese restaurant', 'Restaurant']",3.8,137,$$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10PM']]"
0x89c259a25d823edf:0xff2901661867f426,Edo Sushi,"Edo Sushi, 9 E 17th St, New York, NY 10003",40.7377082,-73.99127639999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,324,$$,"[['Sunday', 'Closed'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '4–9:30PM']]"
0x89c25991802c417d:0xe99445f7147d2865,Miyabi,"Miyabi, 118 W 3rd St, New York, NY 10012",40.7304445,-74.0003803,"['Japanese restaurant', 'Asian restaurant', 'Caterer', 'Sushi restaurant', 'Thai restaurant']",4.1,198,$$,"[['Sunday', '12–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11:30PM'], ['Saturday', '12–11:30PM']]"
0x89d312e41ef1d343:0xa7dbae5db6f3c655,SATO,"SATO, 739 Elmwood Ave, Buffalo, NY 14222",42.917283,-78.876712,"['Authentic Japanese restaurant', 'Izakaya restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Tapas bar']",4.6,613,$$,"[['Sunday', '4–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM'], ['Thursday', '5–8:30PM'], ['Friday', '4–9:30PM'], ['Saturday', '4–9:30PM']]"
0x89d0c51150ca9573:0x8d9080f226a9261b,Ichiro Japanese Restaurant,"Ichiro Japanese Restaurant, 405 Exchange St, Geneva, NY 14456",42.8686629,-76.9808336,['Japanese restaurant'],4.6,285,$$,"[['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x89c25be107f8ebf5:0xe2e78fd273ea3487,Shalom Japan,"Shalom Japan, 310 S 4th St, Brooklyn, NY 11211",40.709173299999996,-73.9557774,"['Fusion restaurant', 'Bar', 'Brunch restaurant', 'Japanese restaurant', 'Jewish restaurant', 'Restaurant']",4.4,443,$$$,"[['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–11PM'], ['Saturday', '12–11PM']]"
0x89c2588bee432ae5:0x3bd28a50329c5fd4,Tenzan Columbus Ave,"Tenzan Columbus Ave, 285 Columbus Ave, New York, NY 10023",40.7782686,-73.9779653,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.1,378,$$,"[['Sunday', '11:30AM–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89c25f3bb884d08d:0x89f1e49bac0ab096,Bai Sushi,"Bai Sushi, 37-03 Broadway, Queens, NY 11103",40.7597076,-73.92028119999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant']",4.6,178,$$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89db8c780ce575d3:0x366e6d6906ee26ac,Tokyo Japanese Cuisine,"Tokyo Japanese Cuisine, 211 Main St, Oneonta, NY 13820",42.454426,-75.0617307,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,216,$,"[['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89c259bb33f801cb:0xdb1e0cc1d98c0123,Monster Sushi,"Monster Sushi, 158 W 23rd St, New York, NY 10011",40.743561799999995,-73.99508469999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.1,74,$$,"[['Sunday', '11:30AM–11:30PM'], ['Monday', '11:30AM–11:30PM'], ['Tuesday', '11:30AM–11:30PM'], ['Wednesday', '11:30AM–11:30PM'], ['Thursday', '11:30AM–11:30PM'], ['Friday', '11:30AM–12AM'], ['Saturday', '11:30AM–12AM']]"
0x89c25a313c0158a9:0xbf85a79d8140fa5a,Miso,"Miso, 40 Main St, Brooklyn, NY 11201",40.7028049,-73.9907844,"['Sushi restaurant', 'Japanese restaurant']",3.9,128,$,"[['Sunday', '4–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '1–11PM']]"
0x89c261e005ce1e69:0xfaec04fa238142d5,Mickey's Place,"Mickey's Place, 40-17 Bell Blvd, Queens, NY 11361",40.763831499999995,-73.770924,"['Sushi restaurant', 'Japanese restaurant']",4.5,78,$$,"[['Sunday', '5–10:30PM'], ['Monday', 'Closed'], ['Tuesday', '5–10:30PM'], ['Wednesday', '5–10:30PM'], ['Thursday', '5–10:30PM'], ['Friday', '5–10:30PM'], ['Saturday', '5–10:30PM']]"
0x89c25947ab72a123:0x9d33d8df1b9671cc,Suki,"Suki, 111 E 7th St, New York, NY 10009",40.726805899999995,-73.9861245,['Japanese restaurant'],4.6,147,,"[['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x89c2455f1cb11215:0x8c1f5a7d8830365e,Komorebi Full House,"Komorebi Full House, 6201 11th Ave, Brooklyn, NY 11219",40.630168999999995,-74.0040685,"['Sushi restaurant', 'Japanese restaurant']",4.4,48,,"[['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM']]"
0x89c25bb7ed05f4df:0x3350310d04e3e487,Sakura Tokyo II,"Sakura Tokyo II, 354 Myrtle Ave, Brooklyn, NY 11205",40.6929868,-73.972122,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.1,86,$,"[['Saturday', '11AM–11:15PM'], ['Sunday', '12–10:45PM'], ['Monday', '11AM–10:45PM'], ['Tuesday', '11AM–10:45PM'], ['Wednesday', '11AM–10:45PM'], ['Thursday', '11AM–10:45PM'], ['Friday', '11AM–11:15PM']]"
0x89c25bb8a10e77cd:0x87298e7eff7c4a28,Yamashiro,"Yamashiro, 466 Myrtle Ave, Brooklyn, NY 11205",40.693249099999996,-73.9666192,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,188,$$,"[['Saturday', '11:30AM–11:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM']]"
0x89c25993a72d12f1:0xa30c64247479302c,Kumo Sushi,"Kumo Sushi, 282 Bleecker St, New York, NY 10014",40.731747999999996,-74.00354999999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.1,388,$$,"[['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–10PM']]"
0x89c27e6cc59e353d:0x68998f4e25c66cf8,Sakura Sushi Cafe,"Sakura Sushi Cafe, 503 Newbridge Rd, East Meadow, NY 11554",40.7109758,-73.5436167,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.5,68,,"[['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–11PM']]"
0x89e9d49f8d35d065:0xad7699876172c273,Kabuki Sushi,"Kabuki Sushi, 183 S Wellwood Ave, Lindenhurst, NY 11757",40.685508299999995,-73.3726901,"['Japanese restaurant', 'Delivery Restaurant']",4.7,108,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x89e9d49f9424a387:0x152f0140897da2f7,Kabuki Sushi,"Kabuki Sushi, 183 S Wellwood Ave, Lindenhurst, NY 11757",40.6856917,-73.3724888,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.6,73,,"[['Saturday', '1–11PM'], ['Sunday', '1–10PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89c2609ebdc2b545:0xaf4681b4927eedf,Fuji Japanese Cuisine,"Fuji Japanese Cuisine, 113-27 Queens Blvd, Queens, NY 11375",40.7175843,-73.8348159,['Japanese restaurant'],3.9,297,$$,"[['Saturday', '11:30AM–10:45PM'], ['Sunday', '12–10:15PM'], ['Monday', '11:30AM–10:15PM'], ['Tuesday', '11:30AM–10:15PM'], ['Wednesday', '11:30AM–10:15PM'], ['Thursday', '11:30AM–10:15PM'], ['Friday', '11:30AM–10:45PM']]"
0x89c259b2876a0f7b:0xbd6cfe098a92bd74,Sushi Star Japanese Restaurant. Sushi Catering by Sushi Star®,"Sushi Star Japanese Restaurant. Sushi Catering by Sushi Star®, 462 9th Ave, New York, NY 10018",40.754465499999995,-73.995325,"['Sushi restaurant', 'Caterer', 'Japanese restaurant', 'Sushi takeaway']",4.4,117,,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x89c25a28396675d1:0xad820bfe9b7d245a,Amano Sushi,"Amano Sushi, 50 Eldridge St, New York, NY 10002",40.7159957,-73.99280569999999,"['Japanese restaurant', 'Delivery Restaurant']",4.6,78,,
0x89c281a2f095208f:0xbb2ead7738dc892b,Ruby Sushi,"Ruby Sushi, 397 S Oyster Bay Rd, Plainview, NY 11803",40.7842201,-73.5014611,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,108,$$,"[['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89c264bec06d9a47:0x758a4dd1def83def,Kenji Sushi,"Kenji Sushi, 427 Sunrise Hwy, Lynbrook, NY 11563",40.654836499999995,-73.6725328,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.1,75,,"[['Saturday', '11:30AM–11PM'], ['Sunday', '4–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x89c2595e10c0bedf:0xe130adfe93a94272,red poke,"red poke, 885 8th Ave, New York, NY 10019",40.7641181,-73.98508679999999,"['Korean restaurant', 'Asian restaurant', 'Delivery service', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi takeaway']",4.7,184,$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x89de74e805d61251:0xcb09ee0b16d2e2a6,Sushi Tei,"Sushi Tei, 1800 Western Ave, Albany, NY 12203",42.6895981,-73.86622419999999,"['Japanese restaurant', 'Cocktail bar', 'Ramen restaurant', 'Sushi restaurant']",4.5,373,$$,"[['Saturday', '10:30AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '10:30AM–10:30PM']]"
0x89c259e78c9bed23:0xef457ae1a5d40ce4,NR,"NR, 339 E 75th St, New York, NY 10021",40.7701183,-73.95497089999999,['Japanese restaurant'],4.8,134,,"[['Saturday', '12–10:45PM'], ['Sunday', '12–10:30PM'], ['Monday', '5–10:30PM'], ['Tuesday', '5–10:30PM'], ['Wednesday', '5–10:30PM'], ['Thursday', '5–10:30PM'], ['Friday', '5–10:45PM']]"
0x89c25981003c52c3:0xb339aa0123c00e0b,SOY,"SOY, 102 Suffolk St, New York, NY 10002",40.718517999999996,-73.98604499999999,['Japanese restaurant'],4.6,18,$,"[['Saturday', '5–9:30PM'], ['Sunday', 'Closed'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', 'Closed'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM']]"
0x89c25a203e04b19d:0x71da706a09467037,69 Leonard Street,"69 Leonard Street, 69 Leonard St, New York, NY 10013",40.7176,-74.0054,"['Japanese restaurant', 'Kaiseki restaurant', 'Sushi restaurant']",4.6,138,$$$$,"[['Saturday', '6PM–12AM'], ['Sunday', 'Closed'], ['Monday', '6PM–12AM'], ['Tuesday', '6PM–12AM'], ['Wednesday', '6PM–12AM'], ['Thursday', '6PM–12AM'], ['Friday', '6PM–12AM']]"
0x89c258e820804dcd:0x86b9f09e89213467,Tori Shin,"Tori Shin, 1193 1st Avenue, New York, NY 10065",40.7631869,-73.9596636,['Japanese restaurant'],3.5,15,$$$,"[['Saturday', '5:30–11:30PM'], ['Sunday', '5:30–10:30PM'], ['Monday', '6–10:30PM'], ['Tuesday', '6–10:30PM'], ['Wednesday', '6–10:30PM'], ['Thursday', '6–11:30PM'], ['Friday', '6–11:30PM']]"
0x89c258e2ec7f0b23:0xbf7852a92db0f3e7,Seo Japanese Restaurant,"Seo Japanese Restaurant, 249 E 49th St, New York, NY 10017",40.7546259,-73.9694236,"['Japanese restaurant', 'Restaurant']",3.5,6,$$$,
0x89d14b0a8171d661:0x6b9e2bb26fce7070,Sushi Palace,"Sushi Palace, 1000 Hylan Dr, Rochester, NY 14623",43.080587,-77.627309,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse']",3.2,18,,"[['Saturday', '12PM–1:30AM'], ['Sunday', '12PM–1:30AM'], ['Monday', '12PM–1:30AM'], ['Tuesday', 'Closed'], ['Wednesday', '12PM–1:30AM'], ['Thursday', '12PM–1:30AM'], ['Friday', '12PM–1:30AM']]"
0x89c27eb207220233:0x76e70ad4b9bed0c3,Sushi Ko,"Sushi Ko, 2063 Merrick Rd, Merrick, NY 11566",40.6574874,-73.5477488,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,145,$$,"[['Saturday', '1–11PM'], ['Sunday', '2–9:30PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89c2ea0fcd711a35:0x8c568a878285ff2a,Murasaki Japanese Restaurant,"Murasaki Japanese Restaurant, 138 Main St, Nyack, NY 10960",41.091722999999995,-73.921414,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.4,88,$$,"[['Saturday', '4–11PM'], ['Sunday', '4–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM']]"
0x89c2595b96142e07:0xf0afbd200c3abadc,Patisserie Tomoko,"Patisserie Tomoko, 568 Union Ave, Brooklyn, NY 11211",40.7177778,-73.9519444,"['Dessert restaurant', 'Japanese confectionery shop', 'Patisserie']",4.7,238,$$,"[['Saturday', '12–8PM'], ['Sunday', '12–6PM'], ['Monday', 'Closed'], ['Tuesday', '12–6PM'], ['Wednesday', '12–6PM'], ['Thursday', '12–6PM'], ['Friday', '12–8PM']]"
0x89c25b90b4ea6e79:0xde474eaa4387f24b,Sushi Tatsu,"Sushi Tatsu, 1185 Bedford Ave, Brooklyn, NY 11216",40.6827614,-73.95362,"['Seafood restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",3.6,67,$$,"[['Saturday', '11AM–10:45PM'], ['Sunday', '11AM–10:45PM'], ['Monday', '11AM–10:45PM'], ['Tuesday', '11AM–10:45PM'], ['Wednesday', '11AM–10:45PM'], ['Thursday', '11AM–10:45PM'], ['Friday', '11AM–10:45PM']]"
0x89c261828edd8c11:0xfbac347e65304022,Wakamatsu 2,"Wakamatsu 2, 116-09 Metropolitan Ave, Queens, NY 11418",40.7075722,-73.8357066,"['Japanese restaurant', 'Sushi restaurant']",4.2,55,,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM']]"
0x89c2e899842811df:0xc5be847033fecfa4,Koi 21 Japanese Cuisine,"Koi 21 Japanese Cuisine, 11-21 E Washington Ave, Pearl River, NY 10965",41.060693,-74.020691,['Authentic Japanese restaurant'],4.6,68,$$,"[['Saturday', '3–9PM'], ['Sunday', '3–9PM'], ['Monday', 'Closed'], ['Tuesday', '3–9PM'], ['Wednesday', '3–9PM'], ['Thursday', '3–9PM'], ['Friday', '3–9PM']]"
0x89c2e898fb947bef:0x10ce6f2a117ff8ea,Kumo Japanese Bistro,"Kumo Japanese Bistro, 22 S Main St, Pearl River, NY 10965",41.058481,-74.02135899999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,125,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x89e83be64d9d6117:0x9985760c0763c88a,Rakkii Ramen,"Rakkii Ramen, 97 E Main St, Smithtown, NY 11787",40.856053599999996,-73.19069859999999,"['Restaurant', 'Ice cream shop', 'Japanese restaurant', 'Noodle shop', 'Ramen restaurant', 'Tonkatsu restaurant', 'Udon noodle restaurant']",4.6,164,$$,"[['Saturday', '12–9:15PM'], ['Sunday', '12–7:45PM'], ['Monday', '12–8:45PM'], ['Tuesday', '12–8:45PM'], ['Wednesday', '12–8:45PM'], ['Thursday', '12–8:45PM'], ['Friday', '12–9:15PM']]"
0x89c2b04f249a09d5:0xb4d089996cd082bd,Tengda Asian Bistro - Katonah,"Tengda Asian Bistro - Katonah, 286 Katonah Ave, Katonah, NY 10536",41.254864399999995,-73.68317119999999,"['Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.5,128,$$,"[['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89c259f57c371a1b:0xb4a831a917351743,Nobu Next Door,"Nobu Next Door, 195 Broadway, New York, NY 10007",40.710965699999996,-74.00967659999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,297,$$$,"[['Saturday', '5–11PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5:45–11PM'], ['Wednesday', '5:45–11PM'], ['Thursday', '5:45–11PM'], ['Friday', '5:45–11PM']]"
0x89c2599c28f23a43:0x96dd219cb7507f60,Kanoyama,"Kanoyama, 175 2nd Ave, New York, NY 10003",40.7306179,-73.9865176,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,396,$$,"[['Saturday', '5:30–9:30PM'], ['Sunday', '5:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '5:30–9:30PM'], ['Wednesday', '5:30–9:30PM'], ['Thursday', '5:30–9:30PM'], ['Friday', '5:30–9:30PM']]"
0x89c25a1e5ab27cb3:0xa42b545bd3ac65e8,Tokyo Bay,"Tokyo Bay, 183 Duane St #3261, New York, NY 10013",40.717509899999996,-74.01022019999999,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.0,54,$$,"[['Saturday', '5–11PM'], ['Sunday', '5–10:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x89c25a1f9cb90b3f:0xde81127403facf22,Megu,"Megu, 62 Thomas St, New York, NY 10013",40.716717599999996,-74.0075062,"['Japanese restaurant', 'Restaurant']",4.1,56,$$$$,
0x89c25999b47ee711:0x16bee085bb8074ba,Japonica,"Japonica, 100 University Pl, New York, NY 10003",40.7342077,-73.9928279,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.8,36,$$$,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '12–10:30PM'], ['Tuesday', '12–10:30PM'], ['Wednesday', '12–10:30PM'], ['Thursday', '12–10:30PM'], ['Friday', '12–11PM']]"
0x89c2598df7c8394d:0x3b3e464adff32c86,Ushiwakamaru,"Ushiwakamaru, 136 W Houston St, New York, NY 10012",40.728041,-74.0014909,"['Japanese restaurant', 'Sushi restaurant']",4.5,35,$$$$,"[['Saturday', '4–10:30PM'], ['Sunday', 'Closed'], ['Monday', '4–10:30PM'], ['Tuesday', '4–10:30PM'], ['Wednesday', '4–10:30PM'], ['Thursday', '4–10:30PM'], ['Friday', '4–10:30PM']]"
0x89c2599caeef793f:0xb588aae675e87cd,Sobakoh,"Sobakoh, 309 E 5th St, New York, NY 10003",40.7266553,-73.9884336,['Japanese restaurant'],4.7,58,$$,
0x89c2599d24573401:0xa2e62efdeea6ec1d,Kyo Ya,"Kyo Ya, 94 E 7th St, New York, NY 10009",40.7266249,-73.9853909,"['Japanese restaurant', 'Restaurant']",4.5,157,$$$$,"[['Saturday', '6–11PM'], ['Sunday', '6–10PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '6–11PM'], ['Thursday', '6–11PM'], ['Friday', '6–11PM']]"
0x89c2590287d59961:0xd961f96280ca6de4,MENCHANKO TEI,"MENCHANKO TEI, 131 E 45th St, New York, NY 10017",40.7533609,-73.97418119999999,['Japanese restaurant'],3.3,38,$$,
0x89e82f4dd0971277:0xd12f30643f3e1d7e,Akebono Fusion Sushi,"Akebono Fusion Sushi, 252 Broadway Greenlawn, Huntington, NY 11743",40.8509177,-73.36556019999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.6,153,$$,"[['Saturday', '2–9:30PM'], ['Sunday', '2–8:30PM'], ['Monday', '2–8:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '2–8:30PM'], ['Thursday', '2–8:30PM'], ['Friday', '2–9:30PM']]"
0x89c24362f4c4b7c1:0x362d8b7f88d06510,Sakura,"Sakura, 3118 Avenue U #5802, Brooklyn, NY 11229",40.601894,-73.93444,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,178,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM']]"
0x89d9f2d63f506ef9:0xb3aa8565e9dafd0a,Mizu,"Mizu, 2841 Erie Blvd E, Syracuse, NY 13224",43.055622199999995,-76.0931719,"['Japanese steakhouse', 'Sushi restaurant']",4.1,127,,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x89c24dd03449525d:0xd4f2fb8bd6c6e2f7,Miyabi II Asian Fusion,"Miyabi II Asian Fusion, 1348 Forest Ave, Staten Island, NY 10302",40.6257794,-74.13442189999999,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Thai massage therapist']",4.6,296,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
